TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,526812,38580164
417,12551384,226650472
520,17673092,228622720
626,23391892,241135652
729,27102368,254189852
832,37348400,274946268
935,44275288,278642720
1039,53857848,278806260
1142,53857848,278806260
1245,63830648,278976460
1348,72069048,279117060
1451,85814168,279351640
1555,85814168,279351640
1658,95787032,279526184
1761,105759832,279696384
1864,120995288,284121280
1967,120995288,284121280
2070,131009692,287206304
2173,140982492,287376504
2277,155724892,287628104
2380,155724892,287628104
2483,166131292,287805704
2586,175670492,287968504
2690,190846492,288227504
2793,190846492,288227504
2896,200819292,288397704
2999,210792092,288567904
3102,225534492,288819504
3206,225534492,288819504
3309,235940892,289008572
3412,245913692,289167304
3515,260656092,289418904
3618,260656092,289418904
3721,270195292,289581704
3825,282739340,289795784
