TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,10822520,139353996
520,10822520,139353996
623,19520252,141304756
726,19520252,141304756
829,28594952,156303804
932,28594952,156303804
1035,37430260,167893900
1138,37430260,167893900
1242,46705528,206361284
1345,47195496,206369648
1448,56112584,223689480
1551,56112584,223689480
1654,65556556,236314896
1758,66197976,236608136
1861,75213472,243206924
1964,75213472,243206924
2068,88655072,243436324
2171,89981888,243458968
2274,98987760,243612664
2377,98987760,243612664
2480,114163760,243871664
2584,121968560,244004864
2687,133675760,244204664
2790,133675760,244204664
2893,148881708,246561816
2996,157164808,249834440
3100,169063464,263448512
3203,169063464,263448512
3306,184319444,269311272
3409,192644708,275537816
3512,204441436,282010352
3615,204441436,282010352
3718,210187936,282199628
