TIME,RECV,XMIT
4,0,0
107,0,0
210,99148,15944280
313,601576,82869296
417,1038180,147399168
520,1942780,274184552
623,27295408,343618296
726,64335816,371617584
829,99723564,411237896
932,153594676,453612640
1035,223903520,514132088
1138,294971536,557810928
1241,360499596,603075224
1344,422394228,658159768
1447,482959496,697310408
1550,550660824,748820688
1653,617973892,800465624
1756,683556900,842775200
1859,751402568,890117608
1962,817564076,936614760
2065,880251640,980850840
2168,943615612,1028273248
2271,1001622628,1075121064
2375,1062884740,1121985632
2478,1125414456,1180214600
2581,1188186260,1223454512
2684,1251640348,1276540440
2787,1313993072,1323220376
2890,1378796820,1360471816
2993,1441475932,1418090816
3096,1499056408,1458807056
3199,1557004432,1498378728
3302,1616418096,1557550096
3405,1675685864,1605287240
3508,1735299904,1647916488
3611,1795548132,1700004656
3714,1852211728,1741557776
3817,1910908712,1779833088
3920,1971163208,1840655248
4023,2029529368,1882947272
4126,2089350184,1931930136
4229,2156898456,1983215512
4332,2225135200,2037185632
4435,2294749288,2084147784
4538,2357224864,2134372048
