TIME,RECV,XMIT
4,0,0
107,0,0
210,1190832,79131488
313,2230696,151433024
419,4394536,303457116
522,61370868,381165516
626,125690800,443138156
729,191264532,517708068
832,289612016,597338060
936,415915396,697921144
1039,516619792,764770148
1142,609323240,838234088
1245,737747676,931203552
1349,823916380,1000831824
1452,953618720,1092663328
1555,1033972692,1167232468
1658,1160562508,1266375776
1761,1248807008,1331460884
1864,1348185032,1412867728
1968,1458371720,1506902624
2071,1546930728,1571201060
2174,1669449124,1668795940
2277,1751661948,1734040564
2381,1876561504,1840534452
2484,1961288504,1904959584
2587,2070640032,1993018004
2690,2169823144,2085888280
2794,2263422200,2152476664
2897,2383180768,2245157480
3000,2465215352,2315137944
3104,2592216824,2419181224
3207,2676334332,2483925084
3310,2788322548,2570674848
3413,2896046592,2667099136
3516,2994706624,2738910444
3620,3058341604,2784395368
