TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,314024,7423104
521,314024,7423104
624,864212,45971760
727,1023200,55139440
830,10002404,77653196
933,40281776,78161208
1036,40647772,100907352
1140,41626016,117066508
1243,43132784,132857352
1347,44945912,138964652
1450,49413392,139366376
1553,54741592,159048816
1656,85759076,228015764
1759,129945200,255498664
1863,131662552,268608320
1966,133141136,274114352
2069,134781500,278172592
2172,136108432,282455960
2275,137600112,289777264
2378,138899752,296451912
2482,180528300,365212428
2585,253430792,410781368
2688,310726312,476382828
2791,339634424,476867156
2894,341107712,479862504
2997,342535232,493015356
3101,344075760,522408724
3204,345477464,531200944
3307,346705236,531573824
3410,347900084,534087556
3514,349528152,573548612
3617,350901440,584116712
3720,352107988,586039512
3823,353344040,589422044
3926,354666924,605873972
4030,356107616,626631764
4133,410935904,692222188
4236,491399808,757383052
4339,581463908,819286536
4442,669107708,895119456
4545,705013928,955554348
4649,713495144,955689620
4752,714766908,961574296
4855,716034548,974156012
4958,717491360,996538756
5062,718699508,1006582468
5165,719729748,1007086460
5268,753246612,1051373092
5371,830594904,1080826212
5475,863479436,1081405668
5578,892770436,1092629172
5681,920764816,1125170676
5785,949558424,1156431804
5888,975421776,1178660328
5991,996813556,1197739152
6094,1017314224,1226170592
6197,1039439376,1247914924
6301,1061292896,1273068604
6404,1083723876,1291136476
6507,1105573356,1315482172
6610,1127663484,1337339372
6713,1149571576,1360179552
6817,1179849264,1383263944
6920,1222525660,1407541204
7023,1268422404,1429312904
7126,1308531412,1449902032
7229,1351140592,1482905552
7332,1388872424,1518139964
7435,1414118408,1522925256
7538,1437292972,1545326580
7642,1461543740,1563090524
7745,1484423144,1592053020
7848,1508026024,1615160980
7951,1531305160,1638354244
8054,1554762572,1661615556
8158,1578135024,1684541340
8261,1601395124,1708377072
8364,1624945596,1731070752
8467,1648214048,1754342700
8570,1671321232,1777246816
8674,1694656052,1800528072
8777,1719488364,1822714028
8880,1747044648,1843018536
8983,1778090312,1862189716
9086,1811580872,1877397316
9189,1849748668,1889664004
9293,1898035128,1944646700
9396,1927772708,1996022884
9499,1968106132,2061548548
9602,2014435844,2110103204
9706,2048951952,2153130788
9809,2085711504,2195827208
9912,2159882780,2256253680
10015,2225375192,2327083384
10118,2261439124,2350147376
10222,2290839388,2413061624
10325,2328806976,2434534240
10428,2362961676,2477018060
10531,2436213728,2545044064
10635,2510533256,2602418352
10738,2570780236,2649960864
10841,2617196640,2720361320
10944,2660221124,2767982152
11047,2698082576,2782531232
11150,2727757132,2845862096
11253,2762485864,2867830060
11356,2822023480,2868853260
11459,2863819256,2923637112
11562,2923407588,2927363440
11665,2990142964,2928504744
