TIME,RECV,XMIT
4,0,0
107,0,0
210,1196036,78914364
314,2223932,150720684
418,4319008,297822072
521,52505632,382588712
625,110754060,437312196
728,202412176,511636168
831,267583296,578051312
935,348663252,648888936
1038,464987620,717207328
1141,532055752,770013248
1245,637884080,850637236
1348,706458872,912085100
1451,819246840,990157036
1555,888891128,1040984132
1658,990440124,1124989416
1761,1058084584,1180909816
1865,1165066208,1265789332
1968,1233950308,1322350460
2071,1338305676,1402437164
2174,1408091148,1464337808
2278,1513001132,1548554188
2381,1595332716,1608192780
2484,1688419088,1681724920
2588,1769670056,1741308732
2691,1857320188,1828121380
2794,1950063052,1892534804
2898,2035315288,1954067840
3001,2125351972,2026252808
3104,2204075852,2101197544
3208,2302748832,2180706212
3311,2379115532,2235078940
3414,2479173808,2312089080
3517,2548660564,2377356836
3621,2652120088,2458626644
3724,2724282384,2514729148
3827,2826742380,2592375508
3930,2902372032,2661807024
4034,3020145480,2762633576
4137,3089791052,2811196316
