TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,92564,7414124
520,3244676,133571724
623,19291744,159276060
726,19786048,159284496
830,39429712,167267724
933,43921676,172039216
1036,47444032,175074280
1139,51597608,180191788
1242,72006776,204013952
1346,75925204,208080784
1449,80123620,212660524
1552,84005820,217521496
1655,103659280,239724116
1758,108753076,245647900
1862,112696784,250323188
1965,116694064,254017840
2068,126939232,265366084
2171,141942820,282943216
2274,145141152,286302872
2377,150168492,291326728
2480,153204500,291435000
2583,175318532,291842808
2686,180088132,291924208
2789,184424132,291998208
2892,188785304,294061760
2995,211013232,302983808
3098,215788848,303677712
3201,220124848,303751712
3304,224460848,303825712
3407,245707248,304188312
3510,250043248,304262312
3613,254379248,304336312
3716,258715248,304410312
3819,279614768,304766992
3921,283950768,304840992
4024,286539360,304885244
