TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,809472,33922568
519,2934328,160209232
623,26331008,197683396
726,30730868,202809468
829,53609460,228189644
932,58001320,232729276
1036,62402916,237881412
1139,66789820,241934516
1242,88040364,266791724
1345,92113212,270574516
1448,96145552,274352300
1552,100590312,278949292
1655,118920388,300146436
1758,126242868,302205196
1861,131185424,303301488
1964,135521424,303375488
2068,140996708,303476128
2171,161103948,303820776
2274,164572748,303879976
2377,169775948,303968776
2480,173244748,304027976
2584,196659148,304427576
2687,200127948,304486776
2790,205331148,304575576
2893,208799948,304634776
2996,230913548,305012176
3100,235255936,305590080
3203,240806340,306922544
3306,245142340,306996544
3409,266388740,307359144
3512,270724740,307433144
3615,275060740,307507144
3718,279396740,307581144
3821,301943940,307965944
3924,306219236,308038908
4027,308630052,308080052
