TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,1091448,75679004
520,3257892,200057128
623,27358344,249777036
726,31694344,249851036
829,54113296,273299344
933,57641616,277857840
1036,62030504,281964160
1139,66430796,286968600
1242,89244348,307296704
1345,97287732,315859412
1448,111998696,323241640
1551,116768296,323323040
1655,121104296,323397040
1758,143217896,323774440
1861,147553896,323848440
1964,152323496,323929840
2067,156659496,324003840
2170,179634380,341420376
2273,192565352,348568096
2376,205413008,350911056
2479,209749008,350985056
2583,214518608,351066456
2686,236632644,351474264
2789,240968644,351548264
2892,245304644,351622264
2995,250074244,351703664
3099,273063520,361482552
3202,280746912,361603688
3305,285082912,361677688
3408,289418912,361751688
3512,299028576,361921888
3615,315692560,364541028
3718,324980576,374453940
3821,330563552,374727280
3925,334899552,374801280
4028,357446752,375186080
4131,360681408,375241284
4234,373672064,375463284
