TIME,RECV,XMIT
4,0,0
107,0,0
210,1145548,78718068
313,2228256,154842324
416,4321168,300258096
519,72028244,405068592
623,170507148,494416264
726,278849264,590390816
829,381504256,680394248
932,479514980,752051892
1035,594348028,844168292
1139,693362244,933929784
1242,811419884,1030256760
1345,909094300,1106093400
1448,1005298284,1186922620
1551,1125562680,1278133000
1654,1224788976,1361916828
1758,1338302600,1450854876
1861,1437644616,1537984888
1964,1546544556,1619700920
2067,1653282232,1703914812
2170,1751646464,1788368312
2274,1870860752,1884640360
2377,1967522804,1964104892
2480,2074028848,2050989792
2583,2183898792,2140480428
2686,2284289756,2217602172
2790,2397263004,2304324168
2893,2495024400,2396810100
2996,2613195008,2486984620
3099,2711001796,2565187716
3202,2809402068,2643688724
3306,2931891352,2770514920
3409,3043524136,2846431088
