RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,534328,2043824,2769136,216944,1531697,640600.0,3,46723.79,25642183,110368.2
30,1,418268,1730739,5043269,186349,1317848,107100.6,1,20832.08,0.000,100657.0
30,2,407476,1747089,3273433,186766,1317937,58788.51,1,20813.84,0.000,112794.4
30,3,1202,1512.626,4.130,16,116.754,11.229,,,,
30,4,3652,3935.718,170.366,,,,,,,
