TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,344232,52746408
520,1280804,191174192
622,13258396,216332072
725,14870340,216877080
828,15027052,216878600
932,15142524,216879720
1035,15142524,216879720
1138,26929864,219570608
1241,30619976,223742128
1344,30803196,224004456
1448,31083788,224639944
1551,31100284,224640104
1655,38093932,231925288
1758,41717400,232948368
1861,41717400,232948368
1964,41717400,232948368
2067,41717400,232948368
2170,44372272,235265432
2273,54878528,257654656
2377,58551672,259319760
2480,62213784,259355280
2583,62832384,259361280
2686,62947856,259362880
2789,74804356,259477400
2892,78466468,259512920
2995,82128580,259548440
3098,84569988,259574000
3201,88232100,259607640
3304,96090448,260427784
3407,100778096,265937056
3510,100778096,265937056
3613,100778096,265937056
3716,100778096,265937056
3819,100778096,265937056
3922,113857296,278541408
4025,117519408,278576928
4128,119960816,278600608
4232,123631176,278636208
4335,127293288,278671728
4438,140094184,278795888
4542,142535592,278820528
4645,146197704,278855088
4748,149872188,278890728
4851,153546672,278926368
4954,157105684,278960888
5057,166347568,279050528
5160,166347568,279050528
5264,166347568,279050528
5367,166347568,279050528
5470,166347568,279050528
5574,179350540,279176648
5677,183012652,279212168
5780,185454060,279235848
5883,189265396,285476448
5986,192614096,290992864
6089,202783880,291093024
6192,205410868,291116984
6294,205410868,291116984
6397,205410868,291116984
6501,205410868,291116984
6604,208046104,291142544
6707,218413840,291243104
6810,222075952,291278624
6914,225746312,291314224
7016,229346564,291349784
7119,231853956,291373464
7222,242641704,291482424
7325,247438552,291524624
7429,251108912,291560224
7532,254787520,291596384
7635,258276424,291629744
7738,271932584,381061024
