TIME,RECV,XMIT
5,0,0
107,0,0
211,0,0
314,0,0
417,203908,4203092
520,203908,4203092
623,868364,50620912
726,1031912,60245184
829,39039052,65285748
932,40162076,65299364
1036,40503464,76032224
1139,41034252,85947772
1242,41839764,95237876
1345,42960136,105258612
1448,47596916,113580632
1552,78345196,176980380
1655,159504636,219571664
1758,160931944,235208324
1861,162333032,249333716
1964,163646692,256930224
2067,164948328,263996692
2170,166245500,270751128
2274,167562912,276188520
2377,220030116,352387776
2480,329629520,451626280
2583,366282816,452231972
2686,367542636,454346796
2789,368952396,468485368
2893,370364948,483010480
2996,371771368,497987296
3099,373199672,513207452
3202,374441204,518876248
3305,375824992,531758156
3409,377233268,546118124
3512,378651088,560868608
3615,380038972,574086104
3718,381402108,585049212
3822,382677148,590530044
3925,434772352,664228760
4028,548749144,776093616
4131,662772016,891061836
4234,738760544,927767608
4337,739961616,927788700
4440,741328324,937428920
4544,742705076,951751436
4647,744121660,966780456
4750,745487628,981031156
4854,773881076,1010536284
4957,874895920,1064255644
5060,906232376,1064815860
5163,938590272,1084690952
5266,970767220,1123687548
5370,1003284704,1156232684
5473,1035800400,1189228136
5577,1068307044,1221546924
5680,1100834788,1254117320
5783,1133392264,1287088464
5886,1165886952,1319677260
5990,1200142304,1352199296
6093,1243750532,1384085480
6197,1304034536,1414367864
6300,1408930752,1476183684
6403,1445031356,1503474596
6507,1481984600,1530690544
6610,1518801396,1575442240
6714,1555907000,1613544168
6817,1593022016,1649416608
6920,1629980400,1687031144
7024,1667352104,1724672036
7127,1704249320,1762069372
7230,1742942864,1798074832
7334,1794699188,1832761108
7437,1851409160,1860918996
7540,1932332172,1939868912
7644,1997937892,2049183364
7747,2082012032,2137516520
7851,2194681268,2252113792
7954,2291521736,2334622280
8057,2380882160,2440381884
8161,2495984656,2555482804
8264,2610055696,2670697080
8368,2712745060,2748738304
8471,2793070976,2833681936
8574,2899904356,2896304964
8677,3025699492,2898470708
