TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
312,0,0
415,0,0
518,0,0
621,0,0
724,0,0
827,0,0
930,474796,33512880
1033,2354852,159711048
1136,4200160,286231112
1240,32059776,404456560
1343,38763232,404570964
1446,53422876,407721484
1549,56133960,407751232
1652,66217872,417499804
1755,91093168,436986088
1858,92891204,438919024
1961,110449044,456321696
2065,110449044,456321696
2168,139435088,489380668
2271,155460792,503326124
2374,175460948,523463148
2477,175460948,523463148
2580,197435636,547911864
2684,214111580,561998296
2787,246130524,573159324
2890,285624124,574927688
2993,285624124,574927688
3096,312110924,578684872
3199,328635340,583405640
3302,355156736,590624992
3405,355156736,590624992
3509,379170836,605354160
3612,395699528,610526704
3715,417082080,620526188
3818,425822280,625333408
3922,444952352,640642796
4025,477304216,643974604
4128,494440088,644278004
4231,519797016,644699804
4334,519797016,644699804
4437,542677004,645109024
4540,560121816,645388004
4643,581368216,645750604
4746,590040216,645898604
4849,597908972,646238500
4952,629483380,651587992
5056,631135396,651616184
5159,631135396,651616184
5262,631135396,651616184
5366,631135396,651616184
5469,631135396,651616184
5572,631135396,651616184
5676,631135396,651616184
