TIME,RECV,XMIT
5,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
621,0,0
725,0,0
828,0,0
931,1150720,79676580
1034,3030156,205794344
1137,4878868,332011504
1241,19206060,458411876
1344,45587160,495462860
1447,59674952,504177088
1550,69137188,504325088
1653,73723728,511116212
1757,99841596,533429152
1860,116284720,550789600
1963,138466684,577923852
2067,145291124,583382116
2170,180057664,620795296
2273,225338580,636164192
2376,241390832,637298104
2480,265120288,639692692
2583,270039492,640740424
2686,283547124,646417200
2789,317679936,672407880
2892,361620348,722138680
2996,401693316,757178768
3099,438790172,759629756
3202,438790172,759629756
3305,462638172,760036756
3408,479114972,760317956
3511,502758280,772742856
3614,530160332,799358640
3717,556098632,816446256
3820,572194076,818356284
3923,597342876,818802724
4027,618589276,819148084
4130,629470808,821622520
4233,640737520,850003664
4336,673989428,862297272
4440,692823436,865724244
4543,724091832,867274704
4646,724091832,867274704
4749,744904632,867629904
4852,761401644,869644360
4955,781266820,883725656
5059,813945860,891491736
5162,813945860,891491736
5265,839094660,891920936
5368,854565508,892185412
5471,854777972,892188596
5574,854777972,892188596
5678,854777972,892188596
5781,854777972,892188596
5884,854777972,892188596
5988,854777972,892188596
