TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,2358688,48068564
623,2358688,48068564
726,5047008,48114444
829,5047008,48114444
932,5047008,48114444
1035,5047008,48114444
1138,8207952,48168388
1242,8207952,48168388
1345,8207952,48168388
1448,8207952,48168388
1551,12219520,50104316
1654,12219520,50104316
1758,12219520,50104316
1861,12219520,50104316
1964,12219520,50104316
2067,18196744,58562144
2170,18196744,58562144
2274,18196744,58562144
2377,18196744,58562144
2480,26979272,69786532
2583,26979272,69786532
2686,26979272,69786532
2790,26979272,69786532
2893,36710272,85807076
2996,40327360,90408768
3099,40327360,90408768
3202,40327360,90408768
3306,40327360,90408768
3409,54060796,106264648
3512,54060796,106264648
3615,54060796,106264648
3718,54060796,106264648
3821,54065132,106264720
3924,54065132,106264720
4028,66209064,109086608
