TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,67340
520,9777952,89131508
623,9778508,89170604
726,14748816,95507980
829,20660800,102133212
933,20660800,102133212
1036,20660800,102133212
1139,20660800,102133212
1242,33679456,116252756
1345,33679456,116252756
1448,33679456,116252756
1551,33679456,116252756
1654,49924956,134683440
1758,49924956,134683440
1861,49924956,134683440
1964,49924956,134683440
2067,59108680,145288156
2170,70124512,157598348
2273,73406172,161484812
2377,77403216,165691836
2480,81419716,170624456
2583,96702736,188889264
2686,104405144,197465180
2789,106381396,199544428
2893,110978124,205068912
2996,113710036,208733196
3099,135246980,225304224
3203,144215636,236462604
3306,153551452,243457300
3409,160110988,250843748
3512,163488156,254167268
3615,177530252,269793108
3718,188281652,282380776
3822,191670412,286182208
3924,196173968,290932056
4028,200689424,296194568
4131,212193200,310149276
4234,215701384,313973436
4337,220466288,319549584
