TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
418,0,0
521,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1552,0,0
1655,0,0
1758,0,0
1861,0,0
1964,0,0
2067,0,0
2170,0,0
2273,0,0
2377,0,0
2479,0,0
2582,0,0
2685,0,0
2788,0,0
2891,0,0
2994,0,0
3097,0,0
3201,0,0
3305,0,0
3408,0,0
3512,0,0
3616,0,0
3719,27552,5285808
3824,4181728,183518264
3928,13053328,433232968
4033,27468904,608917544
4138,32537608,616096608
4242,32537608,616096608
4346,44569476,626887784
4450,58138416,631428080
4554,58159036,631428120
4658,58159036,631428120
4762,58159036,631428120
4867,61487860,640112352
4970,61487860,640112352
5075,61487860,640112352
5179,80348124,653165752
5283,88221888,662634280
5388,88221888,662634280
5492,88221888,662634280
5595,92017252,673833424
5700,92017252,673833424
5803,92017252,673833424
5908,92017252,673833424
6012,116852960,721134848
6116,120628512,726353656
6220,122791408,735460728
6324,126221640,749716672
6428,126221640,749716672
6532,126221640,749716672
6636,126221640,749716672
6740,126221640,749716672
6845,161098944,818981008
6948,169623172,834432648
7052,174547544,845968872
7156,174547544,845968872
7260,174547544,845968872
7365,174547544,845968872
7468,174547544,845968872
7572,184090564,855484728
7677,227017224,958895128
7782,228372248,1078679104
7887,229119708,1189581808
7991,237634504,1245269128
8095,237683992,1245269848
8199,237737604,1245270128
8303,237762348,1245270368
8407,274339236,1256539280
8512,322734268,1361758560
8617,325142360,1486569248
8722,326993168,1601585264
8826,329268408,1632145528
8930,335832728,1642713792
9034,347811288,1672731368
9139,352863188,1672780368
9242,377828032,1680094240
9347,463828200,1760462944
9451,464166368,1760466224
9556,478028972,1761481592
9659,478247544,1761484192
9764,478651696,1761487632
9868,488829728,1761590352
9972,494100200,1761637472
10077,494291696,1761904016
10180,501078416,1764811088
10284,503317748,1764832808
10387,503441468,1764834288
10491,504645676,1764847448
10595,539427492,1765184648
10699,597085136,1765742408
10804,597848076,1765749688
10908,597909936,1765750288
11012,597951176,1765750688
11116,597951176,1765750688
11220,600194632,1765774488
11324,611420160,1765881328
11429,611420160,1765881328
11533,611420160,1765881328
11637,611420160,1765881328
11742,611420160,1765881328
11846,611420160,1765881328
11950,611420160,1765881328
12054,611420160,1765881328
12158,611420160,1765881328
12262,611420160,1765881328
