TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1449,0,0
1552,0,0
1655,0,0
1759,0,0
1862,0,0
1965,0,0
2069,0,0
2172,0,0
2275,0,0
2378,0,0
2481,1483336,94884208
2584,37803628,95232008
2687,37828372,95232248
2790,37848992,95232448
2893,37877860,95232728
2996,37890232,95232848
3098,37898480,95232928
3202,37910852,95233048
3305,37931472,95233248
3408,37931472,95233248
3512,37947968,95233408
3615,38014928,102078688
3718,38158020,115905816
3821,38256996,115906776
3925,38347724,115907656
4028,39855480,214001216
4130,88051880,312799360
4233,150049364,425501776
4336,212989336,484789984
4439,287763560,567398528
4542,326360348,567961600
4645,327469704,567972000
4748,328525448,567982240
4850,329589440,567992560
4954,330657556,568002920
5057,331721548,568013240
5159,332653572,568022280
5262,344007464,592588728
5365,357915368,637964352
5468,372357276,711869168
5570,387960664,712358080
5673,405323560,732958080
5776,424230284,743030696
5879,444192348,833114296
5982,465669928,864307568
6085,488001140,870587024
6188,510172712,881993520
6291,532015212,901358016
6394,553683308,928909512
6497,575028068,962781112
6600,597039848,982114040
6702,623605168,997438448
6805,653617736,1014493656
6908,694792236,1035838496
7011,750544408,1067577864
7114,781859184,1103233128
7217,793339376,1121508640
7320,805668260,1142614104
7423,819029644,1162653168
7525,834324236,1171747416
7628,854179660,1174789600
7731,874931284,1244591104
7834,897440412,1295368864
7937,921719636,1310273736
8040,946091048,1331958152
8143,970750488,1353549920
8246,995051320,1381189136
8349,1021714544,1409562424
8452,1053622448,1432508072
8555,1098091976,1453188608
8657,1143784972,1466204272
8761,1204564812,1468113408
8864,1216768984,1602369496
8966,1255330520,1662885784
9070,1271517584,1709265344
9173,1351757712,1710573112
9276,1392838872,1872740712
9379,1476693464,1897214528
9482,1508001672,1988309072
9584,1570325544,2077003976
9687,1638768460,2104853304
9790,1722455544,2132307104
