TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,32200,4756400
621,32200,4756400
724,32200,4756400
827,32200,4756400
930,32200,4756400
1034,32200,4756400
1137,32200,4756400
1240,32200,4756400
1343,32200,4756400
1447,32200,4756400
1550,32200,4756400
1653,32200,4756400
1756,32200,4756400
1859,32200,4756400
1962,32200,4756400
2065,32200,4756400
2168,32200,4756400
2271,32200,4756400
2374,32200,4756400
2477,32200,4756400
2580,32200,4756400
2683,32200,4756400
2786,32200,4756400
2890,32200,4756400
2993,32200,4756400
3096,32200,4756400
3199,32200,4756400
3302,32200,4756400
3405,32200,4756400
3507,32200,4756400
3610,32200,4756400
3714,32200,4756400
3817,32200,4756400
3921,32200,4756400
4023,32200,4756400
4126,32200,4756400
4229,32200,4756400
4333,32200,4756400
4436,32200,4756400
4538,32200,4756400
4641,32200,4756400
4745,32200,4756400
4848,32200,4756400
4952,32200,4756400
5055,32200,4756400
5157,32200,4756400
5260,32200,4756400
5364,32200,4756400
5467,32200,4756400
5570,32200,4756400
5673,32200,4756400
5776,32200,4756400
5879,32200,4756400
5982,32200,4756400
6085,32200,4756400
6189,32200,4756400
6292,32200,4756400
6395,32200,4756400
6497,32200,4756400
6600,32200,4756400
6704,32200,4756400
6807,32200,4756400
