TIME,RECV,XMIT
4,0,0
107,0,0
210,1125036,77857808
314,2155848,150363512
419,4233828,296367756
522,58416464,386940620
626,114941044,429243460
729,171343448,493346308
832,234152512,550918660
936,293014320,574581596
1040,347705140,640268236
1143,417359984,693009216
1246,479984908,735868628
1351,547167544,796684812
1455,604138560,839768740
1558,660261528,884038652
1661,725219808,940167988
1765,787521676,992412828
1868,847114872,1037149956
1972,915068856,1090525188
2075,971251036,1140011516
2178,1028577776,1177617388
2282,1095339960,1238308592
2386,1154215936,1295193152
2489,1216877604,1341120528
2593,1282198952,1392082280
2696,1339594324,1434652320
2799,1394039252,1483132856
2902,1460578592,1546710864
3006,1522765376,1591778128
3110,1586103180,1638753432
3213,1647556388,1690922036
3316,1704923984,1731552156
3420,1762863504,1781576580
3523,1829187688,1842593324
3627,1890448880,1882668852
3730,1951468116,1936186484
3833,2015926580,1988235036
3936,2073725360,2028125388
4040,2129465972,2081369508
4143,2196216032,2136412052
4246,2258844612,2181175236
4349,2320702404,2232684828
4453,2382962920,2282025932
4556,2440336596,2323077420
4660,2496595288,2377437080
4763,2565094904,2438700696
4866,2627145112,2477593396
4970,2686823688,2523993280
5073,2750084888,2582708104
5176,2807374868,2618199200
5280,2869753804,2676295072
5383,2958920056,2757905236
5489,3066046764,2834669100
