TIME,RECV,XMIT
4,0,0
107,0,0
210,81404,6423692
314,1300200,90124968
417,2879564,197174620
520,23463728,289957648
623,65251476,335192472
727,114663460,380432448
830,173704592,427501964
933,220291504,450849064
1036,292819372,521806368
1139,372109044,586265500
1242,456845588,660565484
1346,559780624,752025704
1449,652290260,838049272
1552,753719176,930029928
1655,860048252,1025202676
1758,959035848,1116449868
1862,1066301696,1214398444
1965,1171424520,1306557684
2068,1267653564,1396808700
2171,1374885220,1495279392
2274,1484598772,1591543100
2378,1583608580,1682090056
2481,1697168328,1787554960
2584,1804092152,1880850376
2687,1898872244,1962980224
2791,1997240736,2060952028
