TIME,RECV,XMIT
4,0,0
107,0,0
209,0,0
312,0,0
416,610716,25068932
519,2558404,151602048
622,26492188,199197772
726,29558576,201612708
829,52417512,225459452
932,56819664,230620276
1035,61204892,234530028
1139,64868608,239158720
1242,87118644,261868576
1345,91448748,266211692
1448,95715796,270644924
1551,100441476,275754824
1654,117077792,292779896
1757,126203456,302174420
1861,130573112,303699540
1964,136350176,305965320
2067,140170192,306030512
2170,162283792,306407912
2273,167053392,306489312
2376,171389392,306563312
2479,175725392,306637312
2583,197838992,307014712
2686,202608592,307096112
2789,205643792,307147912
2893,209979792,307221912
2996,232526992,307606712
3099,236862992,307680712
3202,240331792,307739912
3305,245670940,311539968
3409,251192168,312776420
3512,274606568,313176020
3615,277641768,313227820
3718,283278568,313324020
3821,286747368,313383220
3924,308860968,313760620
4028,311401864,313803984
4131,319735656,313949248
