TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,1303612,62660396
417,2410248,138657592
520,4125636,245635764
624,25245632,335657652
727,59770128,373497808
831,103186924,404910744
934,161030268,455478848
1038,221988896,514571836
1141,274411380,550797272
1244,331441972,585030584
1348,388786028,640934012
1451,438728956,690553524
1555,494652412,729813540
1658,564607724,797067048
1762,614869200,838645172
1865,666508844,861190660
1968,730400844,923381788
2072,780287944,971978812
2175,829815896,1003075068
2279,903717852,1074360104
2382,953995724,1124039916
2485,1006977728,1142849496
2588,1068835868,1199607044
2692,1118521416,1249776148
2795,1168341276,1284551452
2899,1243752112,1353399868
3002,1293446908,1401466620
3105,1345146932,1428290920
3208,1409969172,1480113652
3312,1459223800,1527934236
3415,1508824832,1569171340
3518,1578968000,1630485824
3622,1635100504,1682511412
3725,1685613956,1714464608
3828,1745215204,1755042544
3931,1800021272,1808812484
4035,1848123712,1852888504
4138,1909775528,1900522392
4241,1974942740,1961108568
4344,2025805628,2000732456
4448,2082105928,2032125372
4551,2140798116,2088413792
4654,2190643112,2139138288
4758,2245309116,2176607648
4861,2317517580,2245115376
4964,2368347412,2288231036
5068,2418650640,2307238868
5171,2482815768,2371415332
5274,2530908116,2418267708
5378,2581635804,2450527340
5481,2656734136,2523977516
5584,2707317744,2573843696
5687,2760527264,2593094168
5791,2826746708,2653063540
