TIME,RECV,XMIT
4,0,0
107,0,0
211,293136,20826236
314,1831080,97191368
418,2927056,172442480
521,4726944,270952308
625,32865656,383694096
728,82958972,435613092
832,133974532,472057784
935,185589956,520960532
1039,258361764,589964828
1142,310550500,604854624
1245,361472316,653059376
1349,425546120,714393860
1452,477641452,753923028
1555,528028296,795827808
1659,603246336,865435880
1762,655068224,888037200
1865,706910140,929313944
1969,769973432,990256596
2072,823198460,1036947604
2175,874286948,1071149484
2279,938090672,1133230720
2382,1002606872,1174215992
2485,1054618192,1208129680
2589,1109646612,1260469232
2692,1170364572,1318327440
2795,1221898148,1350235276
2899,1274384500,1399659600
3002,1349133592,1463400304
3105,1401205348,1485114728
3209,1452349184,1533395288
3312,1516312696,1594326780
3416,1566629460,1629828852
3519,1618349780,1673208092
3622,1695069512,1746008100
3726,1747976368,1764117484
3829,1797490784,1810083500
3932,1863281652,1871409140
4036,1914408912,1913682964
4139,1965761208,1952779292
4243,2036135988,2019385804
4346,2091819516,2050322088
4449,2142596408,2084750720
4553,2199943552,2140054280
4656,2258483628,2195221192
4760,2310426372,2227978064
4863,2365840652,2281119216
4967,2439350280,2338358728
5070,2491697116,2365553992
5174,2541676148,2412586308
5277,2607280816,2473817692
5380,2658566100,2508060812
5484,2709899256,2553965204
5587,2786671152,2626579552
5691,2840170360,2643281288
5794,2891324564,2691395732
5897,2964709724,2763031348
6000,3030267824,2781371436
