TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,337156,23867036
417,1492896,103765128
520,3486356,215684752
623,27518200,290612000
726,31904792,294487000
830,50264772,314238036
933,70995276,336228584
1036,96654688,342894184
1140,115020628,359189792
1243,127979428,372459148
1346,142952988,386427792
1450,155913772,389834292
1553,180283436,409216200
1657,200234136,425331420
1760,224218648,439790592
1863,253016288,448139732
1966,259523332,448804100
2070,266309172,448926940
2173,289789780,473278668
2277,323247868,501208540
2380,334372732,507507516
2483,351635068,517446636
2586,367546372,530434932
2690,375293612,534234520
2793,402011264,555957968
2896,411202328,564238572
3000,444005180,589079840
3103,459655032,605441996
3206,476644340,624271876
3310,493052364,636447148
3413,508034036,647369536
3516,519829792,649335244
3620,550117744,677876024
3723,563609788,689317636
3826,588345940,705950136
3929,613950772,712198268
4032,621749936,712571920
4136,626953136,712668120
4239,645649416,732579616
4342,678469380,755744988
4446,694091864,770768120
4549,708108512,778397432
4652,725014824,792492944
4755,739814396,806822760
4858,753644700,813231940
4962,791196052,847082984
5065,809709404,859217012
5168,820870624,860374108
5272,829509760,867212016
5375,839750100,877822400
5478,869102548,904060028
5582,902163964,927819344
5685,915334280,934659624
5788,930662040,934922028
