TIME,RECV,XMIT
4,0,0
107,16432,2145936
210,1155928,80854872
314,2710736,158153980
417,3845772,236672864
520,5619576,334864124
624,33364080,449766028
727,127544088,523430220
830,219995252,594612772
934,312871980,666336516
1037,406076392,739602068
1140,516463288,804865304
1244,609008920,876453508
1347,701231948,947487888
1450,794496776,1019500588
1554,896411852,1093355068
1657,990552748,1166130616
1760,1082536736,1237499188
1864,1176239132,1310114988
1967,1288959024,1383605404
2070,1382534108,1453011928
2174,1473999360,1523958272
2277,1567752272,1596582612
2380,1667245924,1670798840
2483,1762878648,1741066972
2587,1856169280,1813384144
2690,1949846804,1885490492
2793,2049258856,1958722644
2897,2154426156,2026599796
3000,2247138116,2098440908
3103,2340232812,2170377448
3206,2433915080,2243960524
3310,2536001404,2317597740
3413,2627876784,2388558396
3516,2720353676,2459234096
3620,2813241236,2530702792
3723,2923925904,2597574780
3827,3017427356,2669592492
3930,3111018972,2742128400
4033,3204324184,2814080284
4136,3305861684,2889724000
4240,3398496792,2961419864
4343,3490487196,3032019796
4446,3582370780,3103566512
4549,3687625548,3174807880
4653,3785045744,3240784212
4756,3877933400,3312621060
4859,3970775432,3384463192
4962,4066220696,3458270608
5066,4165892880,3530534160
5169,4258727644,3603281748
5273,4352244792,3675898264
5376,4445875444,3748815768
5480,4555140700,3813946412
5583,4647622400,3885366044
5686,4739151232,3956079336
5789,4833974020,4029156520
5893,4936317380,4103454864
5996,5029048940,4174837048
6099,5122670840,4247560264
6203,5216968268,4320189088
6306,5327028220,4390370572
6409,5420299744,4460823640
6513,5513575316,4532645068
6616,5607590560,4605463932
6720,5707669856,4680369348
6823,5801906876,4750560000
6926,5893393896,4820859604
7029,5987392380,4893579388
7133,6087425964,4965932128
7236,6190926660,5032863652
7339,6283487964,5105354456
7443,6377296996,5177793284
7546,6468892528,5250189116
7649,6594351872,5254713440
