TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
418,0,0
521,1497236,103651120
625,19556004,150655464
728,19556004,150655464
831,38357672,163340884
935,42764412,168697188
1038,45277896,170902904
1141,49804744,176174400
1244,51991240,179169292
1348,74778192,202354640
1451,78113672,206150916
1554,82362636,210853104
1657,86597404,214612644
1761,107956440,237404552
1864,112141964,241206644
1968,116384544,245734996
2071,121002632,250790920
2174,137336084,267732472
2277,146437732,276774984
2381,150737692,282628924
2484,154965764,286158160
2587,157076372,288496000
2691,180502184,290150940
2794,183971852,290288332
2897,188313308,290983524
3000,192687560,294020132
3103,214915736,303454772
3207,218384536,303513972
3310,222723576,303883364
3413,227059576,303957364
3516,249606776,304342164
3620,253942776,304416164
3723,257411576,304478620
3826,261747576,304549364
3930,274844464,304780836
4033,286853016,304977824
4137,287702872,304992328
