TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,8841484,103929844
623,11980920,106467184
727,11980920,106467184
830,22244232,106642340
933,22244232,106642340
1036,22244232,106642340
1139,22244232,106642340
1243,35447532,116787148
1346,35447532,116787148
1449,35447532,116787148
1552,35447532,116787148
1656,51835900,134286980
1759,51835900,134286980
1862,51835900,134286980
1965,51835900,134286980
2068,58406176,139726780
2172,72521180,156772024
2275,75936884,161025680
2378,81281004,166228624
2481,84198788,168628012
2584,106552952,192036116
2688,109521476,195274564
2791,114328664,199578036
2894,118687764,204403704
2997,139555064,218970416
3100,144355016,219034720
3204,148691016,219108720
3307,152159816,219167920
3410,155195016,219219720
3513,178682512,225996312
3617,182170284,227632384
3720,186530528,229722000
3823,190882896,231264272
3926,210054488,244651024
4030,213551884,248085216
4133,215961324,251622392
