TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,899208
830,2039860,143790744
933,4695136,329653128
1036,6123988,428618136
1139,6429956,450151344
1242,7049524,493613064
1345,8956456,628615896
1448,10947772,766872384
1552,11375884,796685256
1655,12002704,840507528
1758,12773548,896058600
1861,15002944,1052021232
1964,16215292,1136255736
2067,16623996,1164461328
2171,17316908,1212918648
2274,19364768,1357917024
2377,20989044,1470209424
2480,21520944,1507533072
2583,22237416,1557697584
2687,23342876,1636162172
2790,25218932,1768021032
2893,122621236,1863520436
2996,256268916,1947841788
3099,374065072,2118162428
3202,506370512,2229263356
3305,644624164,2288406476
3407,790496960,2290896280
3510,936921512,2293395260
3613,1083105416,2295889208
3716,1229799048,2298409708
3819,1375801920,2300903140
3922,1520612400,2303377256
4025,1666072192,2305856108
4128,1811474528,2308337772
4230,1956814000,2310818548
4333,2102863488,2313311756
4436,2246857712,2315759528
4539,2306065792,2316760080
