TIME,RECV,XMIT
4,0,0
107,977740,68947968
210,2256668,153548700
313,3491768,239681532
416,4940384,340578832
519,24926448,430580040
623,75820756,475002712
726,122113964,513505600
829,167511552,547987504
932,219171864,584062452
1035,290473544,640366520
1138,356416956,699221088
1241,428185208,750910564
1344,493546724,804047296
1447,557849124,854358716
1550,628046996,905660428
1653,692760752,964651696
1757,758176440,1023183160
1860,827703328,1072607164
1963,891579428,1123178068
2066,956404100,1174534012
2169,1023629600,1225536516
2272,1087627032,1282551296
2375,1152863356,1336719704
2478,1223055316,1391629780
2582,1289682516,1444728392
2685,1357580868,1494410756
2788,1424167300,1552805300
2891,1488262264,1610505024
2994,1557710168,1663882340
3097,1623940916,1716164356
3200,1690489560,1769030392
3303,1758963020,1821412476
3407,1819860052,1877175920
3509,1884846376,1934814156
3613,1955657300,1986687344
3716,2023926760,2040658640
3819,2092994868,2091896512
3922,2157287064,2147773016
4025,2221295668,2204489960
4128,2288149196,2256402484
4231,2356399328,2310452440
4334,2424813168,2363379796
4437,2492540084,2414469540
4540,2554753648,2471754952
4643,2617812856,2528237012
4746,2687786200,2579932252
4849,2756682780,2634693780
4952,2824380088,2689447400
5055,2889273484,2740856932
5158,2954290824,2799705040
5261,3025930688,2858301032
5364,3112477132,2925785456
5467,3188743248,2981166572
5570,3217871932,2990736396
5673,3253518188,2991345488
5776,3290267956,2991972344
5879,3328461612,2992623912
