RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,8883136,31010391,6651811,3142692,21761774,4813483,96,585772.8,5180900,,7349981,1391990,2982524,8883136,293012.9,1080600,,,
30,1,9867,13194.27,68.622,9,60.210,1.892,,,,,19,0.677,0.000,9867,377.623,0.731,,,
30,2,4923,9912.061,59.082,3,20.726,2.006,,,,,9,0.359,0.000,4923,251.781,0.937,,,
30,3,3381,4652.950,8.488,,,,,,,,,,,3381,153.898,0.537,,,
30,4,229,341.173,1.657,,,,,,,,,,,229,9.957,0.000,,,
