TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,211172,15894696
828,2375096,167048520
931,5376516,378206016
1034,6280536,440042856
1137,6682172,468456960
1241,7097944,498226392
1344,9958996,699201552
1447,11314008,792788688
1550,11726804,821837016
1654,12233156,857310120
1757,14659588,1027681800
1860,16328692,1144422456
1963,16859844,1181276952
2066,17428632,1221215688
2169,19382872,1358829264
2272,21315164,1494075360
2376,21979184,1540239048
2479,22627024,1585629504
2582,24229784,1698716856
2685,75959776,1851967440
2788,210804880,1930660736
2891,271730716,1966023372
2994,331346508,2043221888
3097,391000048,2121306992
3200,453949580,2130241964
3302,517249796,2136412868
3405,568405524,2259297204
3508,622784124,2287979348
3611,686135252,2289061896
3714,749202372,2290137188
3817,812228300,2291212704
3920,874852060,2292281192
4022,935817308,2293322076
4125,998346764,2294389452
4228,1061294644,2295463044
4331,1124173148,2296537080
4434,1186843524,2297605712
4537,1249496680,2298684516
4639,1311375736,2299739976
4742,1374152344,2300811424
4845,1436547384,2301876284
4948,1499805288,2302956312
5051,1562698968,2304030424
5154,1624557428,2305084924
5257,1686214264,2306137424
5360,1748860792,2307206576
5462,1811793496,2308280096
5565,1873865504,2309339628
5668,1935865968,2310397752
5771,1997801392,2311454916
5874,2060507540,2312525696
5977,2122563288,2313584340
6080,2184572424,2314642024
6183,2247310008,2315713024
6286,2306474728,2316715132
