TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,63116,5465852
520,9934900,97468240
623,9934900,97468240
726,12467124,97515228
829,20515412,101579156
933,20515412,101579156
1036,20515412,101579156
1139,20515412,101579156
1242,33495100,115394028
1345,33495100,115394028
1448,33503772,115394176
1551,33503772,115394176
1654,42350028,125468092
1757,49746728,133325376
1861,49746728,133325376
1964,49746728,133325376
2067,49746728,133325376
2170,68167560,153456516
2273,71458644,157990236
2376,75622440,162630052
2479,78670692,165974012
2582,81661160,169816424
2685,101896144,192566928
2789,105441068,197027436
2892,108610176,200598668
2995,112474976,205259444
3098,114388732,207789284
3201,136275608,225756016
3305,145814772,237062780
3408,156966844,245353392
3511,161704216,250401832
3615,165075184,253299640
3718,177153424,267550028
3821,189895828,282751332
3924,193238988,285800664
4027,197771848,291085192
4130,201175604,295316828
4233,209274564,304830376
4336,216441960,312849180
4440,219806128,316758768
