TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1733572,92751504
417,2921492,176186712
520,12015500,346074288
623,46304336,392270104
727,77227620,429080248
830,122245684,471922828
933,192139080,542714100
1037,239250428,577124360
1140,288423000,590527752
1244,343850980,657245760
1347,393142836,702150168
1450,436761712,729840344
1554,484554584,777129744
1657,555973400,844335252
1760,604017220,869728248
1863,652457076,893418240
1967,712948956,952810412
2070,757724540,1001909664
2173,801634652,1025316012
2276,861351116,1089242092
2380,919219228,1149528812
2483,968848088,1164138548
2586,1016224164,1204203660
2690,1078137444,1259047004
2793,1122332260,1302636220
2896,1167697344,1335700204
3000,1240407980,1412973092
3103,1287474812,1445240872
3206,1336462572,1460581688
3310,1389743972,1516434288
3413,1441148340,1569465904
3516,1485741524,1595797532
3619,1530093060,1645852100
3723,1604814092,1715491520
3826,1654808556,1740854136
3929,1704294956,1761346292
4033,1764797028,1823804684
4136,1808392664,1875236900
4239,1853855080,1897147668
4343,1918167872,1965476916
4446,1974297416,2018690348
4550,2024205884,2037830876
4653,2073988588,2088726836
4756,2132722868,2141566772
4860,2176227180,2173971476
4963,2221256084,2215523908
5066,2295512668,2290916568
5170,2344572816,2320719848
5273,2392833836,2336223228
5376,2450978328,2400752844
5480,2498748556,2450536152
5583,2542676276,2475752660
5686,2598193684,2533918444
5790,2663150128,2596345596
5893,2712429216,2616803644
5996,2759750136,2649622836
6100,2806636868,2707997496
