TIME,RECV,XMIT
5,0,0
108,0,0
211,1183324,77441820
314,2203532,149547876
418,4265128,292881936
521,39962612,361019672
624,73875536,400332572
727,107570548,421614904
831,153203880,475798360
934,198052616,528715668
1038,247309396,577115900
1141,344248080,651920780
1244,428526084,709224760
1348,512583932,775044452
1451,594023336,833818936
1554,679609992,903764152
1657,768664116,972259024
1760,847514136,1035730836
1864,929895936,1091201600
1967,1007678972,1153022068
2070,1095651184,1225645644
2173,1177331168,1290868552
2277,1258589412,1361944904
2380,1340333068,1416885712
2483,1422690980,1488841712
2586,1511932716,1549418236
2690,1591480672,1612476320
2793,1672862320,1680663640
2896,1750527928,1741531680
2999,1837326720,1808830568
3103,1919482268,1871196700
3206,1997430348,1938310692
3309,2078460816,1999196760
3413,2157326332,2071324724
3517,2243345616,2136325604
3620,2323711036,2195164696
3723,2404792868,2261967740
3827,2484693660,2327072292
3930,2566906684,2394662228
4033,2648697724,2462006980
4136,2730529968,2526750516
4240,2811763728,2592065468
4343,2915749768,2682327792
4446,3017740624,2756901148
