TIME,RECV,XMIT
4,0,0
108,0,0
210,145096,21701592
314,389844,57631024
417,632072,93556320
520,873684,129357536
623,1117172,165315920
726,1362200,201555552
829,1605828,237513936
933,1850800,273699800
1035,2093896,309674728
1138,2338588,345769600
1241,2583392,381723848
1344,2826040,417769088
1447,3069388,453702656
1550,3313548,489760304
1653,3557932,525776592
1756,3801476,561768064
1859,4045300,597767808
1962,4288480,633767552
2065,4531660,669684576
2168,4776380,705767040
2271,5018720,741650976
2374,5263468,777766528
2477,5507880,813737320
2579,5751088,849766016
2682,5995724,885765760
2785,6239072,921765504
2888,6482000,957765248
2991,6726776,993802216
3094,6968528,1029665472
3197,44959548,1070506552
3300,105822088,1125907376
3403,156505868,1180056024
3506,204441316,1232772088
3609,265661156,1287279104
3712,315264140,1340672568
3815,365098776,1398618192
3918,426425396,1449399632
4021,475565108,1502437096
4124,530576208,1562827000
4227,585949596,1611102832
4329,634843156,1664494352
4432,696293620,1720326648
4535,743970664,1773110224
4638,804717444,1828948464
4741,854556772,1882146024
4844,903528408,1935256416
4947,964707472,1991376432
5050,1014432468,2045797064
5153,1069591968,2102091832
5256,1126713336,2146728896
5359,1166981744,2186350792
5462,1203222280,2221665696
5565,1240991296,2257744136
5668,1277673252,2293385928
5771,1318866756,2330655648
5874,1357384864,2366910744
5977,1394513220,2402668448
6080,1433372360,2438993000
6182,1480803736,2478383328
6286,1522014184,2515818008
6388,1561536860,2552678008
6492,1601906664,2589456096
6594,1644351420,2627040784
6697,1683151444,2663769104
6800,1725629780,2701601112
6903,1761808504,2736324128
7006,1799977600,2771632816
7109,1834881568,2805688784
7212,1875344892,2844012080
7315,1916795436,2885279096
7418,1958220320,2925359200
7521,1999653060,2965993168
7624,2040919932,3005257000
7727,2082417756,3043766064
7830,2113579372,3090939528
7933,2152909128,3116270720
8036,2184203572,3151092152
8138,2184203572,3151092152
8242,2185237176,3151486800
8345,2185237176,3151486800
8448,2185237176,3151486800
8551,2193921340,3160113320
8654,2237749792,3202725016
8757,2278798924,3242482888
8860,2322887676,3277476720
8963,2363860696,3319446072
9066,2409046716,3364145824
9168,2451187188,3409563408
9271,2489772076,3460190904
9374,2528835340,3489138096
9477,2565614652,3526550656
9580,2602267472,3563052856
9683,2636875368,3596064896
9786,2702183752,3640454056
9889,2729793716,3669487288
9991,2729793716,3669487288
10094,2753941144,3686384376
10197,2798924168,3729224544
10300,2838206984,3767620912
10403,2838206984,3767620912
10506,2838206984,3767620912
10608,2838206984,3767620912
10711,2838206984,3767620912
10814,2838206984,3767620912
10917,2877583944,3806530992
11019,2893445008,3820105568
11122,2893445008,3820105568
11225,2893445008,3820105568
11328,2893445008,3820105568
11430,2893445008,3820105568
11533,2893445008,3820105568
11636,2905498812,3831091176
11739,2905498812,3831091176
11842,2910969852,3837732504
11944,2936352168,3885076056
12047,2941748632,3891117200
12150,2941748632,3891117200
12253,2941748632,3891117200
12355,2941748632,3891117200
12458,2941748632,3891117200
12561,2941748632,3891117200
12664,2941851752,3891730288
12767,2967861024,3916270200
12870,3003149152,3956464096
12972,3037660612,3994847576
13075,3073303648,4030777200
13178,3110475256,4064825560
13281,3155551748,4102317000
13384,3201894608,4139822720
13487,3250926652,4178071024
13590,3250956620,4181437768
13693,3250956620,4181437768
13796,3250956620,4181437768
13898,3250956620,4181437768
14001,3271545044,4193423992
14104,3279853612,4204274312
14207,3279853612,4204274312
14310,3279853612,4204274312
14413,3279853612,4204274312
14516,3299568836,4223924192
14619,3303253076,4242860152
14722,3303253076,4242860152
14824,3303253076,4242860152
14928,3303253076,4242860152
15031,3303253076,4242860152
15134,3312570660,4253127032
15237,3338238452,4295018216
15340,3345207788,4303148296
15442,3345207788,4303148296
15545,3345207788,4303148296
15648,3374797220,4330197592
15751,3374797220,4330197592
15854,3374797220,4330197592
15957,3374797220,4330197592
16060,3374797220,4330197592
16163,3374797220,4330197592
16265,3384964684,4337727568
16368,3424984980,4380204640
16471,3470323420,4421402080
16574,3508969724,4465081656
16677,3551195540,4509321784
16780,3593283032,4552687616
16882,3634533376,4595342568
16985,3676311616,4638163584
17088,3718030820,4680426400
17191,3760829068,4724245360
17294,3814728576,4769307560
17397,3873374368,4813599312
17499,3921956532,4864034248
17602,3972484308,4904915608
17705,4033589276,4946550952
17808,4088291188,4990022560
17911,4130745300,5035163536
18013,4168368204,5072572328
18116,4192991132,5097196840
18219,4192991132,5097196840
18322,4192991132,5097196840
18424,4198394488,5102433048
18527,4241958640,5140571512
18630,4256123280,5151701856
18733,4256123280,5151701856
18836,4256123280,5151701856
18938,4256123280,5151701856
19041,4256123280,5151701856
19144,4256123280,5151701856
19247,4256123280,5151701856
19350,4263914464,5162881856
19453,4267440484,5163268560
19556,4310290020,5214679160
19659,4369471688,5259118488
19761,4416672084,5311288160
19864,4465143492,5368532128
19967,4519316884,5409692224
20070,4525595948,5423886472
20173,4525595948,5423886472
20276,4560599216,5453114096
20378,4600407816,5496474192
20481,4645939416,5543380992
20584,4686157340,5588337768
20687,4732712380,5630093320
20790,4772537240,5668368952
20892,4808091720,5703739296
20995,4844123948,5738465088
21098,4848222020,5742757912
21201,4850854556,5745430312
21304,4850854556,5745430312
21407,4850854556,5745430312
21510,4850854556,5745430312
21614,4850854556,5745430312
21717,4888966428,5780953712
21819,4911811964,5803363432
21922,4911811964,5803363432
22025,4911811964,5803363432
22128,4911811964,5803363432
22231,4911811964,5803363432
22334,4922800640,5815389184
22437,4922800640,5815389184
22540,4922800640,5815389184
22643,4922800640,5815389184
22745,4943580376,5845891384
22848,4990676456,5880700576
