TIME,RECV,XMIT
3,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1447,450628,13653212
1550,450628,13653212
1653,450628,13653212
1755,450628,13653212
1858,450628,13653212
1962,907132,45638084
2065,1711716,93202688
2168,13019600,181582624
2271,30265584,273560904
2374,75726376,302315360
2477,112003520,302929784
2580,113603504,302957384
2683,115199152,302984024
2786,116673392,303009184
2889,118069584,303033308
2992,119413744,303056248
3095,120870824,312205340
3199,122383568,338618872
3302,123816864,352783952
3405,125478332,384016388
3508,127021756,411802772
3612,128224060,415858328
3715,129480396,421572920
3818,148426432,432147592
3921,180120584,533917520
4024,253226468,582321440
4127,310658132,619548944
4229,378839908,667783076
4332,440897784,729831140
4435,462308020,783570600
4539,488740276,784016524
4642,490041076,784038724
4745,491311524,784060408
4848,492482244,784080388
4951,493765700,784102292
5054,494971108,784122864
5157,496601456,822727656
5261,517114708,889798416
5364,540353744,908357152
5467,563239760,967915876
5570,588999040,1009701584
5674,618700504,1037743288
5777,648047828,1064700824
5880,678485220,1096141444
5983,708875412,1122774220
6087,738267024,1149663572
6190,767830320,1181941556
6293,799350636,1208960536
6396,838653360,1231951884
6499,880443644,1254698508
6602,915422484,1279865976
6705,944912104,1293541640
6808,972766748,1313430384
6911,985015480,1347871960
7014,1000536132,1376418348
7118,1017215504,1397019448
7221,1035027020,1418712608
7324,1054893336,1428575848
7427,1073540884,1459133992
7530,1092581424,1486346044
7633,1112358344,1504880628
7736,1132517384,1518465956
7839,1152437280,1537729316
7942,1172569532,1558084428
8046,1192913244,1577670744
8149,1213289008,1599642216
8252,1234147944,1617647952
8355,1255566208,1634850612
8458,1277187236,1654024584
8561,1301188916,1672929076
8664,1326521432,1689589804
8767,1355491824,1703890816
8870,1387209340,1717656868
8973,1413908120,1730715420
9076,1477842440,1731816244
9179,1524292976,1787000332
9282,1540575532,1871920868
9385,1590498564,1886687424
9488,1623461480,1974823656
9592,1642658704,2039950920
9694,1689705768,2087592244
9798,1759748992,2097223592
9901,1783851148,2202865584
10004,1844558304,2229859160
10107,1919173492,2313515904
10210,1984254196,2362596928
10313,2043879328,2402500688
10416,2107737676,2453605704
10519,2145813732,2528853440
10622,2203315612,2567262592
10725,2221538716,2649893164
10828,2310455036,2652303916
10931,2393706520,2690343188
11034,2432249252,2746223492
