TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
521,894092,80903640
624,6119000,209453920
727,24402072,240510192
830,26553476,252338472
933,28667976,260121744
1037,41952668,273617160
1140,49875040,286163336
1243,53174296,286203608
1346,54411496,286215608
1450,57298296,286243608
1553,59360296,286263608
1657,62659496,286295608
1760,72557096,286395608
1863,83692792,286631960
1967,85754792,286651960
2070,88229192,286675960
2174,91115992,286703960
2277,93177992,286723960
2380,96477192,286755960
2484,105962392,286848600
2587,117509592,286959960
2690,120808792,286991960
2794,122045992,287003960
2897,124932820,287036096
3001,128232020,287068096
3104,130294020,287088096
3207,142253620,287208096
3311,151326420,287292096
3414,154625620,287324096
3518,155450420,287332096
3621,158749620,287364096
3724,162048820,287396096
3827,164110820,287416096
3930,181019220,287584096
4033,186380420,287632096
4137,188442420,287652096
4240,189267220,287660096
4343,193803620,287704096
4447,195865620,287724096
4551,197927620,287744096
4654,217722820,287936096
4757,220197220,287960096
4861,222259220,287980096
4964,225146020,288008096
5067,227620420,288032096
5170,229682420,288052096
5274,231744420,288072096
5377,251539620,288264096
5480,254014020,288288096
5583,256076020,288308096
5686,258962820,288336096
5790,261024820,288356096
5893,263499220,288388096
5997,265561220,288400096
6100,285356420,288592096
6203,287418420,288612096
6307,288923680,288626696
6410,291163012,288648416
