TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,458740,32458368
417,1654968,114380784
521,3812616,234315956
624,21339880,295760072
727,29179368,295890312
830,31403736,295928276
933,54469528,320074924
1036,69433844,336930032
1139,87382976,357839000
1243,108829428,378918484
1346,123808624,383008300
1449,135717148,383946136
1552,143598044,388883896
1655,175045644,411824360
1759,196206220,432637800
1862,212218464,448263740
1965,238318844,468325296
2068,255125076,474642480
2171,260193860,474722772
2275,284967752,496770620
2378,302034044,513899440
2481,331405156,540552196
2585,360937268,565538104
2688,382987348,575482208
2791,386318448,575537928
2894,409591284,592550368
2998,437134692,623094404
3101,464635560,649315416
3204,492179096,679771408
3307,523477916,704815624
3411,540163748,712648768
3514,542817380,712687620
3617,577645200,742075920
3720,605299236,771935676
3824,635462460,802856252
3927,666185892,837134340
4030,699232960,865648876
4134,727543280,885863020
4237,731500384,886419824
4340,760772152,909933688
4444,794541176,946079864
4547,824972424,978156024
4650,858623280,1013393160
4754,892621116,1042045164
4857,925059732,1070998464
4960,940186092,1078807528
5063,954439356,1086028288
5167,992445068,1123685132
5270,1024279364,1156673300
5373,1057776344,1190748040
5476,1090221488,1223325792
5580,1122906044,1252719108
5683,1148368860,1269019508
5786,1151586172,1269074416
5890,1186012396,1297175836
5993,1219395336,1331276484
6096,1250376320,1365310440
6199,1283359516,1397539024
6302,1317438092,1423824860
