TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,8681280,100383620
622,10016768,100405448
726,10495896,100417880
829,20344448,101432920
932,20344448,101432920
1035,20344448,101432920
1138,20344448,101432920
1241,33365844,116638240
1344,33365844,116638240
1447,33365844,116638240
1550,33365844,116638240
1654,39987876,123703340
1757,49521512,133933884
1860,49521512,133933884
1963,49521512,133933884
2066,49521512,133933884
2169,67932872,154612072
2272,71223696,158233772
2375,75404900,162878232
2478,78429120,166365100
2581,81412584,170003268
2684,101659364,194512868
2787,104516516,197532192
2891,108364164,202527084
2994,111284316,205712516
3097,114181064,209674928
3201,135745068,225707892
3304,143738228,234712004
3407,153334744,240973116
3510,159701012,247750972
3614,164038792,251240792
3717,174410352,263516504
3820,187616144,278101524
3924,192141520,284053472
4027,195875712,288517904
4130,200038360,292913176
4233,207287332,301582652
4336,215499964,310479264
4439,218899136,315010492
