TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,1197076,77129888
520,3391908,202629324
623,24911944,250187320
726,28549848,250244152
829,35223172,253072024
932,53320676,274214236
1035,56716132,278480480
1138,61231524,283769056
1241,65172020,289026980
1344,73124484,297424812
1447,90771380,309256872
1550,99091164,319875176
1654,115850724,338582980
1757,127277596,349891232
1860,138043460,350649544
1963,146923588,350804576
2066,162446468,351066016
2169,165776516,351122848
2272,170225252,351198772
2375,174656644,351274400
2478,192592556,359799980
2581,206101044,373378024
2685,220886700,380243340
2788,235243768,390508828
2891,239696840,390584828
2994,244448012,390669704
3097,264026136,391000040
3200,268158344,391075816
3303,271809256,391132872
3406,276266664,391208944
3509,289500136,391437752
3612,303337904,408859024
3715,314984480,415073984
3818,330262608,423373504
3922,334694000,423449132
4025,340612640,423553696
4128,359040640,423864644
4231,363463360,423940124
4334,367461152,424014936
4437,371263824,424073248
4541,385966536,426251684
4644,402963720,444671768
4747,418174068,452155928
4850,433054136,452411376
