TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,35028,3309048
521,2148188,121663644
624,16536028,203521268
727,26712620,203691392
830,30047004,203748300
933,51053536,225513076
1036,55565708,230554044
1140,58956576,234789804
1243,63464220,239513660
1346,65987696,243146892
1449,87177736,267061632
1553,91690712,272159072
1656,96207160,277491088
1759,99593380,281414080
1862,105728344,287916892
1965,124030664,302116936
2068,127360712,302173768
2172,132495400,306573940
2275,141210116,314262016
2378,145463732,314334608
2481,167039728,314713688
2584,171063536,314775848
2687,175512272,314851772
2791,179956672,314927624
2894,191299648,315125056
2997,204372688,315344316
3100,207702736,315401148
3203,212142800,315476924
3306,216574192,315552552
3409,237668832,315912564
3513,241458904,318739356
3616,248215180,326789212
3719,259771712,334656076
3822,264194432,334731556
3925,279830048,335001952
4028,288606112,335148176
4132,291550256,335204936
4235,296367552,335280636
4338,299706272,335337616
4441,320822592,335697996
4544,325266992,335773848
4647,333634384,335924140
