TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,2290472,46673324
623,2290472,46673324
726,4983128,46719280
829,4983128,46719280
932,4983128,46719280
1035,4983128,46719280
1138,6604792,46750508
1241,8118056,46772780
1345,8118056,46772780
1448,8118056,46772780
1551,8118056,46772780
1654,12337892,49936972
1757,12337892,49936972
1860,12337892,49936972
1963,12337892,49936972
2066,18178828,57332792
2169,18178828,57332792
2272,18178828,57332792
2376,18178828,57332792
2479,21037416,61107180
2582,26803268,67811840
2685,26803268,67811840
2788,26803268,67811840
2891,26803268,67811840
2994,40280444,88384168
3098,40280444,88384168
3201,40280444,88384168
3304,40280444,88384168
3407,42013944,91035864
3511,54201076,104573300
3614,54201076,104573300
3717,54201076,104573300
3820,54201076,104573300
3923,54201076,104573300
4026,54201076,104573300
4129,61494140,107401704
