TIME,RECV,XMIT
4,0,0
107,1180,868800
210,1277448,89773104
313,2934680,175648352
416,4172820,262385000
519,6014452,367094500
622,37021376,454450464
726,115975552,516255660
829,190917708,573311448
932,268669100,633446676
1035,346525204,694432860
1138,429519760,753087972
1241,515132160,806273044
1344,593601856,865768592
1448,672345132,928467244
1551,750094596,987879100
1654,830823888,1049057380
1757,912781248,1108704464
1860,991453540,1169404060
1963,1069581272,1230504572
2066,1146281416,1289609104
2169,1228608788,1349631716
2272,1315160908,1401391748
2375,1393111888,1461938448
2479,1469574480,1521408496
2582,1547730440,1581109520
2685,1627222168,1643643388
2788,1710752088,1702475632
2891,1789375568,1762292140
2994,1868172972,1824985932
3097,1944632612,1883172820
3200,2024698500,1944313292
3303,2112005516,1994016680
3406,2190410144,2056066128
3509,2268006512,2115318348
3612,2346489840,2174936860
3715,2425155620,2237514176
3818,2508652096,2296868492
3921,2587702536,2358403788
4024,2667384480,2419600096
4127,2746300584,2480471404
4230,2827003332,2543883904
4333,2916694960,2593004528
4436,2995828508,2656035788
4539,3074717260,2716405908
4642,3153457804,2776003344
4745,3232208264,2838825108
4848,3316619272,2898342356
4951,3395009700,2959836144
5054,3472133476,3018969356
5157,3551529040,3080072392
5260,3631015220,3142140216
5363,3720712056,3191556012
5467,3799552392,3254468184
5570,3877689888,3313967464
5673,3957150928,3374394936
5776,4036648608,3437674816
5879,4120142536,3496200508
5982,4197054392,3556811912
6085,4274239108,3615927820
6188,4352445704,3675335424
6291,4430634308,3737403488
6394,4521254400,3790222476
6497,4599392888,3849530936
6600,4678245104,3910280684
6703,4756827992,3971786860
6806,4834480572,4031196796
6909,4919193164,4092268136
7012,4997931804,4153314188
7115,5075890076,4212751780
7218,5154120820,4274143080
7321,5231769808,4333915320
7424,5323768528,4388646688
7527,5401288192,4446828948
7630,5479389204,4505965688
7734,5556694056,4567191012
7837,5633747332,4625687996
7940,5717112728,4687271004
8043,5795632172,4746822804
8146,5874451780,4806586392
8249,5952682204,4868740468
8352,6031209852,4929120888
8455,6121473500,4984301228
8558,6200669020,5041088608
8661,6279726156,5102667564
8764,6358228228,5163638784
8867,6436238752,5223213496
8970,6490454324,5250684116
9073,6545167056,5251617996
9176,6596132400,5252480320
