TIME,RECV,XMIT
4,0,0
106,0,0
209,0,0
312,0,0
415,0,0
518,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,94920,7341360
2170,1420108,98709808
2273,2688072,186040488
2376,3886284,268704644
2480,5096336,351950880
2583,6297152,434623724
2686,7416128,512223856
2790,8530640,589128936
2893,9658544,666932156
2996,16442640,745837996
3099,115067752,839296040
3203,213953388,930846444
3306,312936816,1024094252
3409,411048528,1118154080
3512,507666152,1214503392
3616,603417880,1310154152
3719,699797572,1405697948
3822,796068188,1501560340
3925,891847396,1598194344
4028,986734488,1693778724
4132,1082798572,1790760568
4235,1178299024,1886487332
4338,1274177552,1982643876
4441,1369809468,2078112668
4545,1465368048,2173331768
4648,1560767320,2269040948
4751,1675602912,2306006560
4854,1801806528,2308161664
4957,1927944020,2310313952
5060,2054049052,2312472068
5164,2180330716,2314624580
5267,2303119732,2316701388
5370,2303119732,2316701388
5472,2303288836,2316704276
5576,2303288836,2316704276
5679,2303288836,2316704276
5782,2303288836,2316704276
5885,2303288836,2316704276
5988,2303288836,2316704276
