TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,781572,54675764
416,2035708,141453672
519,3175204,220039896
622,4316748,299349384
726,5465796,379005312
829,6589732,456958392
932,7728176,535519632
1036,8855212,614115624
1139,9989068,692638868
1242,11105316,769737260
1345,12253928,849582144
1449,13387784,927913152
1552,14537184,1006524652
1656,15670360,1085066336
1759,16800308,1163601512
1862,17919656,1241259200
1965,19040556,1318929920
2069,20186376,1398255704
2172,21309568,1476091496
2275,22455020,1555617104
2379,23589308,1634256536
2482,24715168,1712410540
2585,25833028,1789862960
2689,26980772,1869440696
2792,28092556,1946795404
2895,29220644,2024973272
2998,67324408,2109312476
3102,166297440,2200691648
3205,266923868,2281844384
3307,392798072,2284000624
3410,518707920,2286150768
3513,644516960,2288296176
3616,770411640,2290447136
3719,896443984,2292596688
3822,1022463320,2294747348
3925,1148299456,2296894976
4029,1274261344,2299055776
4132,1400667664,2301202888
4235,1526672912,2303352440
4338,1652476528,2305499476
4441,1778437328,2307649988
4544,1904229024,2309795544
4647,2030455408,2311951608
4750,2156693712,2314104860
4853,2282565624,2316255596
