TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2169,6799512,107081120
2272,40628984,107651364
2376,40715704,107652920
2479,40863128,107655360
2582,40928168,107656544
2685,40975864,107657284
2788,41079928,107659060
2891,41123288,107659800
2994,41201336,107661132
3097,41253368,107662168
3200,41367480,108671532
3304,41676524,123642804
3407,41828284,123645172
3510,42027740,123648576
3613,55557584,310176412
3716,102142664,346543848
3819,147611656,415394772
3922,195613792,461154784
4025,252472448,564011604
4128,361735204,595109904
4231,365446820,595165848
4334,366643556,595186272
4438,367848964,595207360
4541,369076052,595227784
4644,370316148,595248948
4747,371517220,595269448
4850,389279724,645395152
4954,410752144,724238368
5057,433119188,745482736
5160,458710424,782374956
5264,485160320,868574880
5367,512366884,896732580
5470,539948140,917597760
5573,567513844,938236976
5677,596632964,964751760
5780,627964160,1008151332
5883,659611744,1045137352
5987,701007180,1075362176
6090,757617244,1108400916
6193,813113444,1136371304
6296,849632220,1164552432
6400,866397100,1187318324
6503,884848360,1218402884
6606,905269076,1243042236
6710,929192768,1291266464
6813,955877344,1335420976
6916,985322272,1351686236
7019,1015077880,1393988492
7123,1050085324,1442105236
7226,1087232992,1476634200
7329,1133102804,1513526600
7432,1197212468,1555630448
7535,1273382688,1565300576
7639,1299825788,1624737616
7742,1343574752,1746064620
7845,1354160116,1797898848
7948,1456825036,1806127088
8051,1505606032,1972021200
8155,1552998828,1978093912
8258,1600756892,2023466992
8361,1640153224,2082927064
8464,1700788264,2204791612
8567,1790762232,2223690500
8670,1942370472,2226277392
