TIME,RECV,XMIT
4,0,0
107,281708,41963856
210,668612,99594880
313,1163652,159096216
416,1514044,210899616
519,2038460,287287560
622,5440728,390680592
726,31191640,417830536
829,61806660,432073208
932,91295084,447106984
1035,120679772,462348720
1138,150042340,477392424
1241,179478300,492413152
1344,208646544,507201584
1447,238074460,522262832
1550,267643188,536714472
1653,297299408,551216464
1756,331115496,568059792
1859,370081688,585387240
1962,405312208,602285904
2064,440173076,617459016
2167,475597860,633596584
2270,510708372,650476064
2373,545740880,665644088
2476,579675968,682220728
2579,616800876,698517376
2682,650215088,714472776
2785,685536308,731584960
2888,724900992,750400648
2991,758759060,767788648
3094,790753040,784489016
3197,823629736,801338688
3299,855941416,818728392
3402,890131660,835239104
3505,921534352,852494096
3608,954882536,869751152
3711,986945228,887126608
3814,1028893408,908687688
3917,1063104380,925117760
4020,1100110768,941053712
4123,1134701704,958338784
4226,1171860032,974273016
4329,1207570344,991358168
4432,1244524396,1007542160
4534,1279539264,1024784792
4637,1315793056,1040786496
4740,1351158688,1057920216
4843,1394036220,1077874240
4947,1430703152,1095358440
5050,1466717120,1112627608
5153,1502361596,1128920504
5256,1538453512,1147377312
5359,1575868680,1162725144
5462,1610464568,1181222872
5565,1647329356,1197478616
5668,1681249340,1214877928
5771,1722561708,1234022080
5874,1761344488,1252030584
5976,1796196524,1269440712
6079,1830987076,1288124008
6182,1865245396,1305553216
6285,1899304656,1324035400
6388,1934394624,1341258408
6491,1967551920,1358684904
6594,2001694908,1376156112
6697,2038588300,1395389592
6800,2081811232,1415981280
6903,2118144240,1433083640
7006,2154575536,1450689256
7109,2191175756,1468122496
7211,2229366476,1484825080
7314,2265531560,1502925872
7417,2302528456,1519194984
7520,2338720540,1536593856
7623,2376405620,1554844880
7726,2420608300,1576623768
7829,2457015144,1591624504
7932,2494388420,1609982496
8035,2532580644,1627383824
8138,2568504344,1645851200
8241,2606300960,1662078120
8344,2642480944,1680237776
8447,2681180260,1696961744
8550,2717145692,1714303768
8653,2760589896,1736439688
8756,2798188264,1754023912
8859,2833421856,1772082776
8961,2868164236,1790960704
9064,2904081244,1808530008
9167,2937648344,1825676904
9270,2972467624,1843773608
9373,3007563856,1862404872
9476,3042159068,1880867840
9579,3084276912,1902639960
9682,3124011716,1919961896
9785,3161873460,1937835624
9888,3198629556,1956580040
9991,3235866560,1973397144
10094,3273084952,1991480088
10197,3312416604,2008912792
10300,3351426284,2027020848
10403,3388048660,2046169048
10506,3428462760,2063779776
10609,3469924092,2084705824
10712,3505007296,2102151520
10815,3540973020,2120833928
10918,3576848240,2139536216
11021,3612557940,2158154504
11123,3647975132,2176013528
11226,3683077904,2194122920
11329,3718688816,2213751008
11432,3759313356,2233204856
11535,3799341452,2251354200
11638,3836531880,2268713440
11741,3875240120,2287416488
11844,3912929664,2305628408
11947,3949661416,2323412232
12050,3987660716,2340479944
12153,4024199012,2358308720
12256,4062123612,2374840552
12359,4100082272,2392797536
12462,4144120940,2415790712
12564,4183255712,2436945776
12668,4222590756,2456868296
12771,4260300536,2477940432
12874,4299272328,2500251160
12977,4338469032,2521338968
13080,4377321532,2541311136
13183,4429823804,2563354272
