TIME,RECV,XMIT
4,0,0
107,0,0
210,1204032,78892716
313,2228952,150972708
416,4310216,294199028
520,49995860,384114640
623,105040176,439630076
727,198367500,517228148
830,260477232,581894836
933,341772132,654332188
1037,457858120,717546652
1140,527970344,772696968
1244,633092672,857068208
1347,705006212,918854404
1450,817164788,1006433828
1553,889205700,1055875676
1657,994151208,1131780136
1760,1063845516,1188521208
1863,1170754852,1278840004
1967,1240428212,1334975908
2070,1344095188,1411841792
2173,1412168996,1474215272
2277,1521352908,1558315192
2380,1595998392,1615492148
2483,1696569052,1697927760
2587,1770273932,1754566144
2690,1873140244,1840051292
2793,1953683772,1899834268
2896,2047291836,1974443468
3000,2127468508,2041422948
3103,2218380112,2122652800
3206,2306819832,2190163428
3310,2394773344,2257070452
3413,2483244920,2325060224
3516,2566221084,2404115572
3620,2661365084,2475383508
3723,2742355684,2532864572
3826,2837701644,2608203132
3929,2925535060,2694807904
4032,3029388308,2774294604
4136,3102795804,2842592728
