TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1449,0,0
1552,0,0
1655,467912,33104544
1759,2318796,159346700
1862,4169804,285936284
1965,6017840,412398812
2069,7865936,538710384
2172,9715208,665031740
2276,11567456,791434608
2379,13421008,918099124
2482,15270592,1044563832
2586,17115836,1170724460
2689,18963744,1297109876
2792,20811036,1423307420
2896,22664524,1550135928
2999,24503508,1675857796
3102,26074588,1783546636
3206,39713744,1839951556
3309,164081064,1842078244
3412,288832120,1844205300
3515,400458104,1846105396
3618,481982764,1857285536
3722,531330044,1965453348
3825,587247180,2080405820
3929,644905792,2206039716
4032,716009572,2320066396
4135,785397104,2446074252
4239,856993804,2570210024
4342,930497264,2692787648
4445,992936276,2802311772
4549,1073840108,2897764748
4652,1161654012,2990632824
4755,1208833104,3040127364
4859,1221172984,3055104164
4962,1232278132,3068402632
5065,1269742852,3114457360
5169,1337409868,3185496612
5272,1345859856,3194089524
5375,1363644276,3213408960
5478,1385102204,3236411228
5581,1406808860,3259403796
5685,1428577416,3283483400
5788,1449730900,3307568912
5891,1470734180,3331232536
5994,1491741324,3354695152
6098,1512990468,3377866296
6201,1534381652,3400905444
6304,1555872876,3423300736
6407,1577373548,3446541556
6511,1599057008,3469412048
6614,1621060176,3493587244
6717,1643232504,3517699868
6820,1665236864,3543177372
6923,1687266372,3568994376
7026,1709326756,3594477040
7130,1731402812,3619747812
7233,1753614664,3644095160
7336,1774786552,3668741268
7439,1792180496,3688915684
7543,1814084740,3713227740
7646,1835864180,3737781728
7749,1857590036,3763054156
7852,1879261820,3788539220
7955,1901187612,3812358756
8059,1922797128,3836623496
8162,1944080844,3862012720
8265,1970309840,3890091376
8369,1974547836,3894172224
8472,1978881744,3899826856
8575,1987340164,3909219680
8679,2006413212,3931195460
8782,2027588392,3955838260
8885,2048510456,3979681444
8988,2069679028,4003711444
9092,2090874524,4025480220
9195,2112220780,4044988212
9298,2126481652,4056092684
9402,2148781872,4069285552
9505,2159657044,4082779064
9609,2159657044,4082779064
9712,2159782788,4082781212
9815,2159782788,4082781212
9919,2159782788,4082781212
10022,2159793948,4083554444
10126,2159793948,4083554444
10229,2159793948,4083554444
10332,2159793948,4083554444
10435,2159793948,4083554444
10538,2159793948,4083554444
10642,2159793948,4083554444
10745,2159793948,4083554444
10848,2159793948,4083554444
10951,2159793948,4083554444
11054,2159793948,4083554444
11158,2159793948,4083554444
11261,2159793948,4083554444
11364,2159793948,4083554444
11467,2159802620,4083554592
11570,2159815628,4083554812
11674,2162226444,4083595956
11777,2172897340,4083779772
