TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
416,349300,52779496
520,1028784,144806096
623,12513092,257090824
726,16146276,270733424
829,19701164,270767784
932,33029932,270896264
1035,36980724,270934584
1138,40482000,270968584
1241,52495540,271742648
1343,52495540,271742648
1446,52495540,271742648
1549,66187220,271876248
1652,72538180,271937848
1755,77367384,271983888
1858,91443584,298292216
1961,98270896,328073616
2064,105108488,328139136
2167,118616580,330391704
2270,118616580,330391704
2373,118616580,330391704
2476,131491708,330518144
2579,137859164,330578344
2682,144218372,330640024
2785,159291592,330786224
2888,165642552,330847824
2991,171894536,330909984
3094,184270660,331028504
3197,184270660,331028504
3300,184361388,331029384
3403,198824316,354325648
3506,206086620,361087776
3608,212379844,361148696
3711,224500280,361266256
3814,224500280,361266256
3917,224586884,361267096
4020,239730212,361413976
4123,246143032,361476176
4226,251813532,361531976
4329,266717668,361675736
4432,274554080,362067032
