TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,453292,68686552
521,1013484,143701584
624,1753132,252871304
726,16918816,274594496
829,20692276,274631696
933,24094576,274664096
1036,39905992,274817456
1139,46017760,274878336
1242,57070080,274991816
1345,61903572,325391728
1448,63027840,342445984
1551,64038220,342455784
1654,79202196,342606840
1757,85309840,342666080
1860,91472028,346519912
1963,107448404,346674072
2066,113847824,376715376
2169,120604404,411434120
2272,139397472,411617360
2375,155926464,411778240
2478,158899868,411805480
2581,171024428,411923080
2684,177127948,411982840
2787,183499528,412044080
2890,199151116,429422800
2993,205013060,465658208
3095,218021780,466021160
3198,252978148,466557888
3301,266345520,498581360
3404,267424096,498918464
3507,267539568,498919584
3610,283478828,499074184
3713,289883400,499136304
3816,302247152,499264784
3919,306569464,506051792
4022,306639572,506052472
4125,319136892,506174392
4228,325354284,506233992
4331,332125892,506299672
4434,347256848,506447552
4537,355385160,511384952
4640,364222524,522380520
