TIME,RECV,XMIT
4,0,0
107,0,0
210,112468,8644560
314,1327172,92144928
417,2912672,199474776
520,24603012,296930352
623,64760896,335417280
726,111667564,377822348
830,169816932,420683660
933,215625120,459329304
1036,263949860,495812544
1139,335983632,543932900
1242,405962488,601256936
1346,495207012,680764144
1449,582891236,763489732
1552,681507760,854770748
1655,787444624,948626436
1759,886932908,1036427684
1862,995560140,1145021452
1965,1100518564,1235712104
2068,1194238248,1316660308
2171,1308922716,1429073864
2274,1415997168,1522439528
2378,1516883828,1610632272
2481,1627539764,1719568704
2584,1738679588,1813580788
2687,1831245372,1896079220
2790,1912792848,1971088772
