TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,695296,103147704
521,1629752,237691984
624,18590500,304066928
727,25522944,304132608
829,44386120,304317568
932,52081396,304390248
1035,63724544,312567808
1138,63736916,312568008
1241,81816644,312759832
1344,90765724,312849312
1447,112284180,395203400
1550,126070712,395339200
1653,141901372,406251752
1756,142053960,406253432
1859,157725160,406405232
1962,166891164,433704016
2065,192628072,456918288
2168,207647988,457107464
2271,224788000,459806912
2374,224788000,459806912
2477,239090032,459945632
2579,248463296,469509912
2682,267590436,472931160
2785,267590436,472931160
2888,282923468,473081880
2991,292054976,478205768
3094,310589336,496822816
3197,321791924,502680696
