TIME,RECV,XMIT
5,0,0
108,224140,33274120
210,610428,90996136
313,1030440,149471104
417,1423028,208222984
519,1956412,284664736
622,19902748,408365288
725,66149448,449730352
828,110925120,490655032
931,155963032,530896752
1034,213492504,570706368
1137,261082672,610652280
1239,308295868,650043944
1342,362110960,688530152
1445,409973828,729298824
1548,454374112,769215656
1651,498729284,809721096
1754,555321420,850388936
1856,603616488,891734256
1959,652623548,930738032
2062,701472104,970017400
2165,761033044,1011183144
2267,809436016,1051140512
2370,857781332,1090076488
2473,914776572,1125546480
2575,959908780,1169417888
2678,1005052952,1209744768
2781,1050576896,1250211896
2883,1108391968,1292024800
2986,1157783888,1332870336
3089,1206598472,1371843360
3192,1262469184,1410613368
3295,1313834876,1450817104
3398,1361583848,1491345416
3501,1409891720,1529539448
3603,1467193328,1568419280
3706,1519540640,1615172712
3809,1571970488,1662369496
3912,1633022672,1707185024
4015,1680587016,1747179848
4117,1728409424,1785854656
4220,1777097292,1824187192
4323,1832814316,1864100992
4426,1877638264,1905490104
4529,1922939336,1946556608
4632,1978406112,1986633728
4734,2028247488,2029349640
4837,2076353968,2068614336
4940,2124921688,2106412072
5043,2187111680,2148496416
5146,2247025984,2197078568
5248,2306847620,2245745840
5351,2440136612,2265952456
