TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
315,0,0
418,261044,39908264
521,1280788,186815048
624,16335736,278617840
727,20529844,278658560
829,36316516,278811320
932,40106500,278851736
1035,50857768,278956016
1138,51063968,278958016
1241,68450752,279126656
1344,74500660,279187336
1448,92938512,287203376
1550,101763052,287775144
1654,113046316,287884424
1757,113252516,287886424
1860,132305452,288081496
1962,144677452,288213496
2065,160163072,288349696
2168,177620104,288539696
2271,178944400,304462688
2374,179381544,304466928
2477,198137496,304648848
2580,206591696,304730848
2683,217297600,304834688
2786,228514880,304943488
2888,237587680,305031488
2991,254471336,305195248
3094,265582816,320743776
