TIME,RECV,XMIT
4,0,0
108,0,0
211,1106116,75677268
314,2098056,145289868
417,3702532,255367200
521,42357548,363909100
624,115366004,446086564
728,208145408,539756748
831,299524080,611806032
935,400012172,692856572
1039,499917272,767072060
1142,593704808,838471244
1246,689759180,922467932
1350,787712140,999048992
1453,887215812,1084912828
1556,980117972,1148394852
1660,1080514408,1245957240
1764,1175172256,1317288312
1867,1274222196,1391780968
1971,1362740104,1467577668
2074,1464870716,1554365512
2178,1563475536,1626993676
2281,1661079716,1707742388
2385,1760011240,1787339192
2488,1859441716,1866215092
2592,1955367952,1951078148
2695,2048230928,2016484524
2799,2143445532,2105991120
2902,2243693492,2184061588
3005,2343196540,2262681840
3109,2432876484,2335810300
3212,2532511252,2420941752
3316,2632871820,2498306356
3420,2732078432,2576884544
3523,2830582196,2656758492
3627,2961749252,2769059576
3731,3068760684,2855140612
