TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,196664,14230944
417,1986704,135457248
520,15658564,199352788
623,26931076,199543708
726,38483984,211621496
829,53357560,229731448
932,64349780,237418208
1036,75877728,253141076
1138,85114400,264001304
1241,106747104,280773856
1344,136725060,283396084
1448,148633292,285714372
1551,168359440,292554648
1654,171816012,293019320
1757,196400504,303900420
1861,211713720,311724280
1964,229664760,312030640
2067,246679224,312321016
2170,261161464,312568176
2273,281644728,312917752
2376,289362808,313049472
