TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,923304,64119620
519,10347304,111720404
623,20124984,111887276
726,27552552,112014036
829,37447728,121972208
932,44973412,132250308
1036,46012964,132288196
1139,54847940,140496944
1243,63416292,149880856
1346,73353712,160113440
1449,85066136,172764328
1552,98068584,190293744
1655,108750724,199340408
1759,124790964,215143512
1862,144237864,224835492
1966,159587304,225097452
2069,179203368,225432228
2172,188048808,225587704
2275,204625244,233231812
2379,214229868,240097108
2482,220590768,244144788
