TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,115752,8409984
828,1653044,116119464
931,2698860,189094320
1034,3083508,216517992
1137,3486756,244341312
1240,4102724,288306936
1343,5090880,357467760
1447,5598972,392289264
1550,6015116,421559136
1653,6580804,461576064
1756,7434172,521531952
1859,8072400,565819032
1962,8562880,599954184
2065,9059996,635579328
2168,9847460,689957520
2271,10568768,740495616
2374,11081012,776537784
2478,11564116,810790224
2581,12300800,862614144
2684,34776488,912424488
2787,71639668,943150600
2890,107556044,963545208
2993,146943536,1025444356
3096,208373008,1138969628
3199,274852544,1182863972
3302,340807244,1239483084
3405,404433864,1337290356
3508,472849372,1373877180
3610,538072236,1456102308
3713,603645728,1526157220
3816,671149908,1572982252
3919,735214024,1663237176
4022,802366100,1713437520
4125,869091404,1772946272
4228,933623520,1857952160
4331,975924812,1892967276
4434,1014498688,1922584860
4537,1052443240,1953979592
4640,1103183728,2019767072
4743,1161014792,2127804104
4846,1231838072,2139236576
4948,1286512672,2149121836
5051,1337924852,2231700428
5154,1383119692,2271941544
5257,1422334572,2284614732
5360,1460907596,2325058872
5463,1501392820,2343972572
5566,1540184368,2398851680
5669,1583525476,2459893616
5772,1624875112,2478936340
5875,1658803792,2511010632
5978,1698355528,2533678000
6081,1740987304,2649983952
6184,1786166080,2660956572
6286,1861032888,2721054272
6389,1862588116,2726304896
6492,1862588116,2726304896
6595,1862588116,2726304896
6698,1862588116,2726304896
6801,1862781840,2728336652
6904,1874884472,2751697000
7007,1902273716,2829982764
7110,1931754876,2845255100
7213,1959647612,2859349284
7316,1986133432,2924294188
7420,2002900012,3015042580
7523,2008951304,3022307488
7625,2008951304,3022307488
7728,2008951304,3022307488
7832,2008951304,3022307488
7934,2008951304,3022307488
8037,2008951304,3022307488
8140,2008951304,3022307488
8243,2008951304,3022307488
8346,2008951304,3022307488
8449,2008951304,3022307488
8552,2008951304,3022307488
8655,2008951304,3022307488
8758,2008951304,3022307488
8860,2008951304,3022307488
8963,2008951304,3022307488
9066,2008951304,3022307488
9169,2008951304,3022307488
9272,2008951304,3022307488
9375,2008951304,3022307488
9478,2008951304,3022307488
9581,2008951304,3022307488
9684,2008951304,3022307488
9786,2008951304,3022307488
9889,2008951304,3022307488
9993,2009965460,3028974212
10096,2011445872,3032165112
10199,2011445872,3032165112
10301,2011445872,3032165112
10404,2011445872,3032165112
10507,2011445872,3032165112
10610,2011445872,3032165112
10713,2011445872,3032165112
10816,2011445872,3032165112
10919,2011445872,3032165112
11022,2011445872,3032165112
11125,2011445872,3032165112
11228,2011445872,3032165112
11331,2011445872,3032165112
11434,2011445872,3032165112
11537,2011445872,3032165112
11640,2011445872,3032165112
11743,2011445872,3032165112
11846,2011445872,3032165112
11948,2011445872,3032165112
12052,2011445872,3032165112
12154,2011445872,3032165112
12257,2011445872,3032165112
12360,2011445872,3032165112
12463,2011445872,3032165112
12566,2011445872,3032165112
12669,2029856528,3032489380
12772,2083077964,3157390640
12875,2131992328,3227545268
12978,2193714548,3247751036
13081,2245100856,3290803864
13184,2289488740,3377141548
13286,2333892256,3393677284
13389,2377266668,3421217744
13492,2446535316,3497553648
13595,2484184508,3588386284
13698,2521180652,3595762700
13801,2583090852,3639998244
13904,2609813304,3764812432
14008,2610077800,3764816576
14111,2610077800,3764816576
14213,2610077800,3764816576
14316,2610077800,3764816576
14419,2610077800,3764816576
14522,2610077800,3764816576
14625,2610077800,3764816576
14728,2610077800,3764816576
14831,2610077800,3764816576
14934,2610077800,3764816576
15036,2610077800,3764816576
15139,2610077800,3764816576
15242,2649544080,3775524736
15346,2662808200,3907058524
15449,2663401188,3907210976
15551,2663401188,3907210976
15654,2663531268,3907213196
15758,2663696036,3907216008
15861,2663696036,3907216008
15964,2663696036,3907216008
16067,2663696036,3907216008
16170,2663696036,3907216008
16273,2663696036,3907216008
16376,2663696036,3907216008
16479,2663696036,3907216008
16582,2663696036,3907216008
16685,2663696036,3907216008
16788,2663696036,3907216008
16890,2663696036,3907216008
16993,2663696036,3907216008
17096,2663696036,3907216008
17199,2663696036,3907216008
17302,2663696036,3907216008
17405,2663696036,3907216008
17509,2663696036,3907216008
17611,2663696036,3907216008
17714,2663696036,3907216008
17817,2663696036,3907216008
17920,2663696036,3907216008
18023,2663696036,3907216008
18126,2663696036,3907216008
18229,2663696036,3907216008
18332,2663696036,3907216008
18435,2663696036,3907216008
18538,2663696036,3907216008
18641,2663696036,3907216008
18744,2663696036,3907216008
18847,2663696036,3907216008
18949,2663696036,3907216008
19053,2663696036,3907216008
19155,2663696036,3907216008
19258,2663696036,3907216008
19361,2663696036,3907216008
19464,2663696036,3907216008
19567,2663696036,3907216008
19670,2663696036,3907216008
19773,2681155080,3941694108
19876,2698078068,4079540080
19979,2698078068,4079540080
20082,2698078068,4079540080
20185,2698078068,4079540080
20288,2698078068,4079540080
20390,2698078068,4079540080
20493,2698078068,4079540080
20596,2698078068,4079540080
20699,2698078068,4079540080
20802,2698078068,4079540080
20904,2715160544,4084601004
21008,2766155156,4116069448
21111,2797606008,4162969712
21214,2838785848,4241723396
21317,2879999632,4274021968
21420,2921374420,4297997676
21523,2960129252,4362565752
21626,3005821336,4419503948
21729,3039174656,4457791620
21832,3066517056,4473934892
21935,3087074964,4507240112
22038,3087074964,4507240112
22141,3087074964,4507240112
22244,3087074964,4507240112
22347,3087074964,4507240112
22450,3087074964,4507240112
22553,3087074964,4507240112
22656,3087074964,4507240112
22759,3087074964,4507240112
22862,3087074964,4507240112
22965,3087074964,4507240112
23067,3087074964,4507240112
23170,3087074964,4507240112
23273,3087074964,4507240112
23376,3089150616,4517511848
23479,3089150616,4517511848
23582,3089150616,4517511848
23685,3089150616,4517511848
23788,3089150616,4517511848
23891,3089150616,4517511848
23994,3089150616,4517511848
24097,3089150616,4517511848
24200,3089150616,4517511848
24303,3089150616,4517511848
24406,3089150616,4517511848
24509,3089150616,4517511848
24613,3089150616,4517511848
24715,3089150616,4517511848
24818,3089150616,4517511848
24921,3089150616,4517511848
25024,3089150616,4517511848
25127,3089150616,4517511848
25230,3089150616,4517511848
25333,3089150616,4517511848
25436,3089150616,4517511848
25538,3089150616,4517511848
25641,3089150616,4517511848
25744,3089150616,4517511848
25847,3089150616,4517511848
25950,3089150616,4517511848
