TIME,RECV,XMIT
4,0,0
107,0,0
211,1235404,81368796
314,2325736,157827540
417,4645196,320750728
520,45570660,357004916
623,80122812,399407556
727,119369180,423247908
830,153958456,463799364
933,188071504,505431656
1036,241190992,559710200
1139,304261092,608553088
1243,368768292,654420616
1346,432415112,705680440
1449,494449096,754304432
1552,555963720,805545852
1655,622356544,862883560
1758,685946800,908237024
1862,750313592,965513576
1965,811444772,1010003972
2068,872164284,1050382408
2171,934608200,1113000168
2275,997648060,1168414344
2378,1061292380,1215469988
2481,1125732788,1264761900
2584,1186052616,1317069524
2687,1247010024,1360162040
2791,1311025656,1417167960
2894,1373021780,1474422668
2997,1435907424,1518505420
3100,1499812560,1570579052
3203,1560302416,1620838088
3307,1620746420,1669967828
3410,1685373220,1723795564
3513,1750212772,1771658192
3616,1814218084,1829703220
3719,1878224784,1875417648
3822,1939004144,1916934824
3926,2001476068,1980212388
4029,2065511480,2036444568
4132,2130434004,2079649260
4235,2195665704,2130899956
4338,2256937920,2185186760
4441,2318954752,2229715744
4544,2383171484,2283568928
4647,2445498324,2341397932
4751,2508613524,2387914160
4854,2572711640,2440071736
4957,2633114716,2488041704
5060,2693871232,2539763060
5163,2767989360,2604022364
5266,2846169872,2663745532
5369,2916116636,2717737224
5472,2972342700,2768790636
