RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,724897,2769204,2608787,345294,2342226,83230.65,5,45366.54,31592042,
30,1,596803,2581911,29689230,331824,2238993,261563.1,,,,
30,2,2341,3081.805,11.043,2,15.324,4.961,,,,
30,3,3164,4040.590,17.890,,,,,,,
30,4,2168,2758.703,28.532,7,47.359,2.049,,,,
