TIME,RECV,XMIT
4,0,0
107,186564,27764968
211,604856,89606440
313,1030084,140930864
416,1437176,200290736
519,2073532,292879432
622,21808172,406576136
725,70929876,438335360
828,118748244,482020896
931,164740820,521099928
1034,229182164,564797816
1137,298082064,611747928
1240,362196580,660910560
1343,420040312,697582536
1446,478076932,749822336
1549,534041592,795936000
1652,594856008,835306392
1755,656688820,882753800
1858,716521464,926249376
1961,781005276,967564584
2064,845108056,1017863296
2167,905752332,1062258784
2270,966287224,1099815488
2373,1021167020,1148065296
2476,1076317516,1196602008
2579,1138068148,1240474856
2682,1195480504,1286862088
2785,1256384176,1334518392
2888,1320384524,1374030592
2991,1378089788,1420347736
3095,1436191888,1468441528
3197,1499061668,1508364704
3301,1552118896,1555530424
3404,1604441172,1601511584
3507,1665456612,1645104976
3610,1722315076,1692664128
3713,1778179220,1739027848
3816,1839452516,1781434888
3919,1893581404,1828267280
4022,1946167104,1874210520
4125,2006650876,1918808712
4228,2063969348,1963741032
4331,2122297872,2012454304
4434,2188877016,2060124584
4537,2255889420,2115309440
4640,2324176588,2170537744
4743,2394659264,2195722352
4846,2479085792,2196531192
